1622306691826437435,0x000000000000887d,0x0000000000000000
1622306691827455488,0x000000000000887e,0x0000000000000000
1622306691828456378,0x000000000000887f,0x0000000000000000
1622306691829454424,0x0000000000008880,0x0000000000000000
1622306691831438258,0x0000000000008881,0x0000000000000000
1622306691832464042,0x0000000000008882,0x0000000000000000
1622306691833448210,0x0000000000008883,0x0000000000000000
1622306691834435987,0x0000000000008884,0x0000000000000000
1622306691835432710,0x0000000000008885,0x0000000000000000
1622306691836452563,0x0000000000008886,0x0000000000000000
1622306691838438152,0x0000000000008887,0x0000000000000000
1622306691839452830,0x0000000000008888,0x0000000000000000
1622306691840435693,0x0000000000008889,0x0000000000000000
1622306691841435053,0x000000000000888a,0x0000000000000000
1622306691842437617,0x000000000000888b,0x0000000000000000
1622306691843452916,0x000000000000888c,0x0000000000000000
1622306691844453878,0x000000000000888d,0x0000000000000000
1622306691846430395,0x000000000000888e,0x0000000000000000
1622306691847436316,0x000000000000888f,0x0000000000000000
1622306691848453820,0x0000000000008890,0x0000000000000000
1622306691849455088,0x0000000000008891,0x0000000000000000
1622306691850433172,0x0000000000008892,0x0000000000000000
1622306691851454465,0x0000000000008893,0x0000000000000000
1622306691853453383,0x0000000000008894,0x0000000000000000
1622306691854432997,0x0000000000008895,0x0000000000000000
1622306691855453255,0x0000000000008896,0x0000000000000000
1622306691856452102,0x0000000000008897,0x0000000000000000
1622306691857449293,0x0000000000008898,0x0000000000000000
1622306691858436881,0x0000000000008899,0x0000000000000000
1622306691859443891,0x000000000000889a,0x0000000000000000
1622306691861408942,0x000000000000889b,0x0000000000000000
1622306691862428597,0x000000000000889c,0x0000000000000000
1622306691863442537,0x000000000000889d,0x0000000000000000
1622306691864434463,0x000000000000889e,0x0000000000000000
1622306691865451382,0x000000000000889f,0x0000000000000000
1622306691866431167,0x00000000000088a0,0x0000000000000000
1622306691868447464,0x00000000000088a1,0x0000000000000000
1622306691869453637,0x00000000000088a2,0x0000000000000000
1622306691870432522,0x00000000000088a3,0x0000000000000000
1622306691871441062,0x00000000000088a4,0x0000000000000000
1622306691872451249,0x00000000000088a5,0x0000000000000000
1622306691873444957,0x00000000000088a6,0x0000000000000000
1622306691875429520,0x00000000000088a7,0x0000000000000000
1622306691876450624,0x00000000000088a8,0x0000000000000000
1622306691877453107,0x00000000000088a9,0x0000000000000000
1622306691878436024,0x00000000000088aa,0x0000000000000000
1622306691879439704,0x00000000000088ab,0x0000000000000000
1622306691880427994,0x00000000000088ac,0x0000000000000000
1622306691881434482,0x00000000000088ad,0x0000000000000000
1622306691883436676,0x00000000000088ae,0x0000000000000000
1622306691884450157,0x00000000000088af,0x0000000000000000
1622306691885426963,0x00000000000088b0,0x0000000000000000
1622306691886435125,0x00000000000088b1,0x0000000000000000
1622306691887431191,0x00000000000088b2,0x0000000000000000
1622306691888448839,0x00000000000088b3,0x0000000000000000
1622306691890430684,0x00000000000088b4,0x0000000000000000
1622306691891441393,0x00000000000088b5,0x0000000000000000
1622306691892449348,0x00000000000088b6,0x0000000000000000
1622306691893450229,0x00000000000088b7,0x0000000000000000
1622306691894775929,0x00000000000088b8,0x0000000000000000
1622306691895737219,0x00000000000088b9,0x0000000000000000
1622306691897752373,0x00000000000088ba,0x0000000000000000
1622306691898743894,0x00000000000088bb,0x0000000000000000
1622306691899735253,0x00000000000088bc,0x0000000000000000
1622306691900728592,0x00000000000088bd,0x0000000000000000
1622306691901447044,0x00000000000088be,0x0000000000000000
1622306691902439456,0x00000000000088bf,0x0000000000000000
1622306691903446682,0x00000000000088c0,0x0000000000000000
1622306691905442945,0x00000000000088c1,0x0000000000000000
1622306691906437391,0x00000000000088c2,0x0000000000000000
1622306691907448253,0x00000000000088c3,0x0000000000000000
1622306691908438892,0x00000000000088c4,0x0000000000000000
1622306691909448521,0x00000000000088c5,0x0000000000000000
1622306691910429602,0x00000000000088c6,0x0000000000000000
1622306691912441165,0x00000000000088c7,0x0000000000000000
1622306691913448994,0x00000000000088c8,0x0000000000000000
1622306691914429292,0x00000000000088c9,0x0000000000000000
1622306691915446139,0x00000000000088ca,0x0000000000000000
1622306691916444941,0x00000000000088cb,0x0000000000000000
1622306691917445921,0x00000000000088cc,0x0000000000000000
1622306691919429746,0x00000000000088cd,0x0000000000000000
1622306691920423301,0x00000000000088ce,0x0000000000000000
1622306691921429258,0x00000000000088cf,0x0000000000000000
1622306691922426125,0x00000000000088d0,0x0000000000000000
1622306691923446122,0x00000000000088d1,0x0000000000000000
1622306691924439263,0x00000000000088d2,0x0000000000000000
1622306691926436669,0x00000000000088d3,0x0000000000000000
1622306691927442437,0x00000000000088d4,0x0000000000000000
1622306691928438278,0x00000000000088d5,0x0000000000000000
1622306691929445504,0x00000000000088d6,0x0000000000000000
1622306691930426072,0x00000000000088d7,0x0000000000000000
1622306691931435017,0x00000000000088d8,0x0000000000000000
1622306691932441514,0x00000000000088d9,0x0000000000000000
1622306691934427256,0x00000000000088da,0x0000000000000000
1622306691935423664,0x00000000000088db,0x0000000000000000
1622306691936444984,0x00000000000088dc,0x0000000000000000
1622306691937447107,0x00000000000088dd,0x0000000000000000
1622306691938428377,0x00000000000088de,0x0000000000000000
1622306691939446682,0x00000000000088df,0x0000000000000000
1622306691941424846,0x00000000000088e0,0x0000000000000000
1622306691942423216,0x00000000000088e1,0x0000000000000000
1622306691943435617,0x00000000000088e2,0x0000000000000000
1622306691944443716,0x00000000000088e3,0x0000000000000000
1622306691945442644,0x00000000000088e4,0x0000000000000000
1622306691946427091,0x00000000000088e5,0x0000000000000000
1622306691948445386,0x00000000000088e6,0x0000000000000000
1622306691949438077,0x00000000000088e7,0x0000000000000000
1622306691950425134,0x00000000000088e8,0x0000000000000000
1622306691951445932,0x00000000000088e9,0x0000000000000000
1622306691952441890,0x00000000000088ea,0x0000000000000000
1622306691953435841,0x00000000000088eb,0x0000000000000000
1622306691954425445,0x00000000000088ec,0x0000000000000000
1622306691956443623,0x00000000000088ed,0x0000000000000000
1622306691957442029,0x00000000000088ee,0x0000000000000000
1622306691958423542,0x00000000000088ef,0x0000000000000000
1622306691959443692,0x00000000000088f0,0x0000000000000000
1622306691960423639,0x00000000000088f1,0x0000000000000000
1622306691961423575,0x00000000000088f2,0x0000000000000000
1622306691963432555,0x00000000000088f3,0x0000000000000000
1622306691964426155,0x00000000000088f4,0x0000000000000000
1622306691965432544,0x00000000000088f5,0x0000000000000000
1622306691966423210,0x00000000000088f6,0x0000000000000000
1622306691967441155,0x00000000000088f7,0x0000000000000000
1622306691968441055,0x00000000000088f8,0x0000000000000000
1622306691970428309,0x00000000000088f9,0x0000000000000000
1622306691971441817,0x00000000000088fa,0x0000000000000000
1622306691972441690,0x00000000000088fb,0x0000000000000000
1622306691973445811,0x00000000000088fc,0x0000000000000000
1622306691974424111,0x00000000000088fd,0x0000000000000000
1622306691975435369,0x00000000000088fe,0x0000000000000000
1622306691976437357,0x00000000000088ff,0x0000000000000000
1622306691978421686,0x0000000000008900,0x0000000000000000
1622306691979729854,0x0000000000008901,0x0000000000000000
1622306691980418300,0x0000000000008902,0x0000000000000000
1622306691981421224,0x0000000000008903,0x0000000000000000
1622306691982421700,0x0000000000008904,0x0000000000000000
1622306691983440590,0x0000000000008905,0x0000000000000000
1622306691985418853,0x0000000000008906,0x0000000000000000
1622306691986426430,0x0000000000008907,0x0000000000000000
1622306691987422100,0x0000000000008908,0x0000000000000000
1622306691988442340,0x0000000000008909,0x0000000000000000
1622306691989437641,0x000000000000890a,0x0000000000000000
1622306691990421161,0x000000000000890b,0x0000000000000000
1622306691992440347,0x000000000000890c,0x0000000000000000
1622306691993433254,0x000000000000890d,0x0000000000000000
1622306691994419024,0x000000000000890e,0x0000000000000000
1622306691995431677,0x000000000000890f,0x0000000000000000
1622306691997525752,0x0000000000008910,0x0000000000000000
1622306691997871406,0x0000000000008911,0x0000000000000000
1622306691998432520,0x0000000000008912,0x0000000000000000
1622306692000443597,0x0000000000008913,0x0000000000000000
1622306692001440527,0x0000000000008914,0x0000000000000000
1622306692002418836,0x0000000000008915,0x0000000000000000
1622306692003439157,0x0000000000008916,0x0000000000000000
1622306692004436699,0x0000000000008917,0x0000000000000000
1622306692005430632,0x0000000000008918,0x0000000000000000
1622306692007421945,0x0000000000008919,0x0000000000000000
1622306692008436614,0x000000000000891a,0x0000000000000000
1622306692009429665,0x000000000000891b,0x0000000000000000
1622306692010417469,0x000000000000891c,0x0000000000000000
1622306692011432372,0x000000000000891d,0x0000000000000000
1622306692012436241,0x000000000000891e,0x0000000000000000
1622306692014418221,0x000000000000891f,0x0000000000000000
1622306692015427904,0x0000000000008920,0x0000000000000000
1622306692016432493,0x0000000000008921,0x0000000000000000
1622306692017435831,0x0000000000008922,0x0000000000000000
1622306692018416750,0x0000000000008923,0x0000000000000000
1622306692019437566,0x0000000000008924,0x0000000000000000
1622306692020414570,0x0000000000008925,0x0000000000000000
1622306692022416215,0x0000000000008926,0x0000000000000000
1622306692023439524,0x0000000000008927,0x0000000000000000
1622306692024437471,0x0000000000008928,0x0000000000000000
1622306692025433816,0x0000000000008929,0x0000000000000000
1622306692026415608,0x000000000000892a,0x0000000000000000
1622306692027435164,0x000000000000892b,0x0000000000000000
1622306692029741837,0x000000000000892c,0x0000000000000000
1622306692030414389,0x000000000000892d,0x0000000000000000
1622306692031434620,0x000000000000892e,0x0000000000000000
1622306692032436311,0x000000000000892f,0x0000000000000000
1622306692033437390,0x0000000000008930,0x0000000000000000
1622306692034419614,0x0000000000008931,0x0000000000000000
1622306692036717197,0x0000000000008932,0x0000000000000000
1622306692037438205,0x0000000000008933,0x0000000000000000
1622306692038419907,0x0000000000008934,0x0000000000000000
1622306692039428402,0x0000000000008935,0x0000000000000000
1622306692040413560,0x0000000000008936,0x0000000000000000
1622306692041420183,0x0000000000008937,0x0000000000000000
1622306692043415915,0x0000000000008938,0x0000000000000000
1622306692044432339,0x0000000000008939,0x0000000000000000
1622306692045436451,0x000000000000893a,0x0000000000000000
1622306692046418549,0x000000000000893b,0x0000000000000000
1622306692047428169,0x000000000000893c,0x0000000000000000
1622306692048434693,0x000000000000893d,0x0000000000000000
1622306692049433981,0x000000000000893e,0x0000000000000000
1622306692051417986,0x000000000000893f,0x0000000000000000
1622306692052432313,0x0000000000008940,0x0000000000000000
1622306692053436785,0x0000000000008941,0x0000000000000000
1622306692054418757,0x0000000000008942,0x0000000000000000
1622306692055425659,0x0000000000008943,0x0000000000000000
1622306692056434649,0x0000000000008944,0x0000000000000000
1622306692058414334,0x0000000000008945,0x0000000000000000
1622306692059414594,0x0000000000008946,0x0000000000000000
1622306692060412703,0x0000000000008947,0x0000000000000000
1622306692061415555,0x0000000000008948,0x0000000000000000
1622306692062418497,0x0000000000008949,0x0000000000000000
1622306692063426290,0x000000000000894a,0x0000000000000000
1622306692065418692,0x000000000000894b,0x0000000000000000
1622306692066424703,0x000000000000894c,0x0000000000000000
1622306692067425305,0x000000000000894d,0x0000000000000000
1622306692068432180,0x000000000000894e,0x0000000000000000
1622306692069433619,0x000000000000894f,0x0000000000000000
1622306692070415798,0x0000000000008950,0x0000000000000000
1622306692071427056,0x0000000000008951,0x0000000000000000
1622306692073430843,0x0000000000008952,0x0000000000000000
1622306692074412248,0x0000000000008953,0x0000000000000000
1622306692075435647,0x0000000000008954,0x0000000000000000
1622306692076431497,0x0000000000008955,0x0000000000000000
1622306692077424485,0x0000000000008956,0x0000000000000000
1622306692078414134,0x0000000000008957,0x0000000000000000
1622306692080410901,0x0000000000008958,0x0000000000000000
1622306692081419261,0x0000000000008959,0x0000000000000000
1622306692082416362,0x000000000000895a,0x0000000000000000
1622306692083427143,0x000000000000895b,0x0000000000000000
1622306692084425117,0x000000000000895c,0x0000000000000000
1622306692085409537,0x000000000000895d,0x0000000000000000
1622306692087370502,0x000000000000895e,0x0000000000000000
1622306692088423979,0x000000000000895f,0x0000000000000000
1622306692089430953,0x0000000000008960,0x0000000000000000
1622306692090415661,0x0000000000008961,0x0000000000000000
1622306692091437350,0x0000000000008962,0x0000000000000000
1622306692092424668,0x0000000000008963,0x0000000000000000
1622306692093431534,0x0000000000008964,0x0000000000000000
1622306692095412416,0x0000000000008965,0x0000000000000000
1622306692096429884,0x0000000000008966,0x0000000000000000
1622306692097430918,0x0000000000008967,0x0000000000000000
1622306692098413673,0x0000000000008968,0x0000000000000000
1622306692099719267,0x0000000000008969,0x0000000000000000
1622306692100710896,0x000000000000896a,0x0000000000000000
1622306692102726212,0x000000000000896b,0x0000000000000000
1622306692103718192,0x000000000000896c,0x0000000000000000
1622306692104710433,0x000000000000896d,0x0000000000000000
1622306692105422117,0x000000000000896e,0x0000000000000000
1622306692106413179,0x000000000000896f,0x0000000000000000
1622306692107429252,0x0000000000008970,0x0000000000000000
1622306692109424120,0x0000000000008971,0x0000000000000000
1622306692110413859,0x0000000000008972,0x0000000000000000
1622306692111427331,0x0000000000008973,0x0000000000000000
1622306692112419572,0x0000000000008974,0x0000000000000000
1622306692113428103,0x0000000000008975,0x0000000000000000
1622306692114411119,0x0000000000008976,0x0000000000000000
1622306692115426841,0x0000000000008977,0x0000000000000000
1622306692117419981,0x0000000000008978,0x0000000000000000
1622306692118412654,0x0000000000008979,0x0000000000000000
1622306692119425568,0x000000000000897a,0x0000000000000000
1622306692120404849,0x000000000000897b,0x0000000000000000
1622306692121407530,0x000000000000897c,0x0000000000000000
1622306692122407943,0x000000000000897d,0x0000000000000000
1622306692124427228,0x000000000000897e,0x0000000000000000
1622306692125419622,0x000000000000897f,0x0000000000000000
1622306692126409883,0x0000000000008980,0x0000000000000000
1622306692127427351,0x0000000000008981,0x0000000000000000
1622306692128425874,0x0000000000008982,0x0000000000000000
1622306692129417584,0x0000000000008983,0x0000000000000000
1622306692131410481,0x0000000000008984,0x0000000000000000
1622306692132426248,0x0000000000008985,0x0000000000000000
1622306692133418282,0x0000000000008986,0x0000000000000000
1622306692134409200,0x0000000000008987,0x0000000000000000
1622306692135403106,0x0000000000008988,0x0000000000000000
1622306692136429709,0x0000000000008989,0x0000000000000000
1622306692137402978,0x000000000000898a,0x0000000000000000
1622306692139404587,0x000000000000898b,0x0000000000000000
1622306692140403560,0x000000000000898c,0x0000000000000000
1622306692141407465,0x000000000000898d,0x0000000000000000
1622306692142407023,0x000000000000898e,0x0000000000000000
1622306692143422547,0x000000000000898f,0x0000000000000000
1622306692144424049,0x0000000000008990,0x0000000000000000
1622306692146407379,0x0000000000008991,0x0000000000000000
1622306692147425108,0x0000000000008992,0x0000000000000000
1622306692148426115,0x0000000000008993,0x0000000000000000
1622306692149416745,0x0000000000008994,0x0000000000000000
1622306692150406907,0x0000000000008995,0x0000000000000000
1622306692151423979,0x0000000000008996,0x0000000000000000
1622306692153426524,0x0000000000008997,0x0000000000000000
1622306692154405814,0x0000000000008998,0x0000000000000000
1622306692155426018,0x0000000000008999,0x0000000000000000
1622306692156422615,0x000000000000899a,0x0000000000000000
1622306692157415369,0x000000000000899b,0x0000000000000000
1622306692158406089,0x000000000000899c,0x0000000000000000
1622306692160401065,0x000000000000899d,0x0000000000000000
1622306692161409218,0x000000000000899e,0x0000000000000000
1622306692162403745,0x000000000000899f,0x0000000000000000
1622306692163424498,0x00000000000089a0,0x0000000000000000
1622306692164412050,0x00000000000089a1,0x0000000000000000
1622306692165420995,0x00000000000089a2,0x0000000000000000
1622306692166401077,0x00000000000089a3,0x0000000000000000
1622306692168425465,0x00000000000089a4,0x0000000000000000
1622306692169420982,0x00000000000089a5,0x0000000000000000
1622306692170403647,0x00000000000089a6,0x0000000000000000
1622306692171422537,0x00000000000089a7,0x0000000000000000
1622306692172421105,0x00000000000089a8,0x0000000000000000
1622306692173427323,0x00000000000089a9,0x0000000000000000
1622306692175403183,0x00000000000089aa,0x0000000000000000
1622306692176422262,0x00000000000089ab,0x0000000000000000
1622306692177424979,0x00000000000089ac,0x0000000000000000
1622306692178403576,0x00000000000089ad,0x0000000000000000
1622306692179421656,0x00000000000089ae,0x0000000000000000
1622306692180401684,0x00000000000089af,0x0000000000000000
1622306692182398568,0x00000000000089b0,0x0000000000000000
1622306692183412526,0x00000000000089b1,0x0000000000000000
1622306692184420490,0x00000000000089b2,0x0000000000000000
1622306692185399366,0x00000000000089b3,0x0000000000000000
1622306692186398024,0x00000000000089b4,0x0000000000000000
1622306692187398662,0x00000000000089b5,0x0000000000000000
1622306692188409587,0x00000000000089b6,0x0000000000000000
1622306692190403735,0x00000000000089b7,0x0000000000000000
1622306692191421131,0x00000000000089b8,0x0000000000000000
1622306692192423470,0x00000000000089b9,0x0000000000000000
1622306692193420463,0x00000000000089ba,0x0000000000000000
1622306692194399285,0x00000000000089bb,0x0000000000000000
1622306692195419795,0x00000000000089bc,0x0000000000000000
1622306692197420630,0x00000000000089bd,0x0000000000000000
1622306692198401783,0x00000000000089be,0x0000000000000000
1622306692199419800,0x00000000000089bf,0x0000000000000000
1622306692200397326,0x00000000000089c0,0x0000000000000000
1622306692202079318,0x00000000000089c1,0x0000000000000000
1622306692202402859,0x00000000000089c2,0x0000000000000000
1622306692204702107,0x00000000000089c3,0x0000000000000000
1622306692205693277,0x00000000000089c4,0x0000000000000000
1622306692206717027,0x00000000000089c5,0x0000000000000000
1622306692207708971,0x00000000000089c6,0x0000000000000000
1622306692208702562,0x00000000000089c7,0x0000000000000000
1622306692209417981,0x00000000000089c8,0x0000000000000000
1622306692210404615,0x00000000000089c9,0x0000000000000000
1622306692212412992,0x00000000000089ca,0x0000000000000000
1622306692213417590,0x00000000000089cb,0x0000000000000000
1622306692214395458,0x00000000000089cc,0x0000000000000000
1622306692215417102,0x00000000000089cd,0x0000000000000000
1622306692216367979,0x00000000000089ce,0x0000000000000000
1622306692217418594,0x00000000000089cf,0x0000000000000000
1622306692219400439,0x00000000000089d0,0x0000000000000000
1622306692220397135,0x00000000000089d1,0x0000000000000000
1622306692221401148,0x00000000000089d2,0x0000000000000000
1622306692222402380,0x00000000000089d3,0x0000000000000000
1622306692223411982,0x00000000000089d4,0x0000000000000000
1622306692224407724,0x00000000000089d5,0x0000000000000000
1622306692226403231,0x00000000000089d6,0x0000000000000000
1622306692227411636,0x00000000000089d7,0x0000000000000000
1622306692228418421,0x00000000000089d8,0x0000000000000000
1622306692229419113,0x00000000000089d9,0x0000000000000000
1622306692230398682,0x00000000000089da,0x0000000000000000
1622306692231410426,0x00000000000089db,0x0000000000000000
1622306692232416167,0x00000000000089dc,0x0000000000000000
1622306692234401855,0x00000000000089dd,0x0000000000000000
1622306692235399037,0x00000000000089de,0x0000000000000000
1622306692236411204,0x00000000000089df,0x0000000000000000
1622306692237415037,0x00000000000089e0,0x0000000000000000
1622306692238400420,0x00000000000089e1,0x0000000000000000
1622306692239409734,0x00000000000089e2,0x0000000000000000
1622306692241395287,0x00000000000089e3,0x0000000000000000
1622306692242394080,0x00000000000089e4,0x0000000000000000
1622306692243407993,0x00000000000089e5,0x0000000000000000
1622306692244415651,0x00000000000089e6,0x0000000000000000
1622306692245414732,0x00000000000089e7,0x0000000000000000
1622306692246397595,0x00000000000089e8,0x0000000000000000
1622306692248407907,0x00000000000089e9,0x0000000000000000
1622306692249406187,0x00000000000089ea,0x0000000000000000
1622306692250398986,0x00000000000089eb,0x0000000000000000
1622306692251414042,0x00000000000089ec,0x0000000000000000
1622306692252412907,0x00000000000089ed,0x0000000000000000
1622306692253414562,0x00000000000089ee,0x0000000000000000
1622306692254397947,0x00000000000089ef,0x0000000000000000
1622306692256409357,0x00000000000089f0,0x0000000000000000
1622306692257415035,0x00000000000089f1,0x0000000000000000
1622306692258396791,0x00000000000089f2,0x0000000000000000
1622306692259416518,0x00000000000089f3,0x0000000000000000
1622306692260391326,0x00000000000089f4,0x0000000000000000
1622306692261414419,0x00000000000089f5,0x0000000000000000
1622306692263404328,0x00000000000089f6,0x0000000000000000
1622306692264398207,0x00000000000089f7,0x0000000000000000
1622306692265414109,0x00000000000089f8,0x0000000000000000
1622306692266399204,0x00000000000089f9,0x0000000000000000
1622306692267415502,0x00000000000089fa,0x0000000000000000
1622306692268405826,0x00000000000089fb,0x0000000000000000
1622306692270396680,0x00000000000089fc,0x0000000000000000
1622306692271412069,0x00000000000089fd,0x0000000000000000
1622306692272405930,0x00000000000089fe,0x0000000000000000
1622306692273413759,0x00000000000089ff,0x0000000000000000
1622306692274396298,0x0000000000008a00,0x0000000000000000
1622306692275411732,0x0000000000008a01,0x0000000000000000
1622306692276412235,0x0000000000008a02,0x0000000000000000
1622306692278396168,0x0000000000008a03,0x0000000000000000
1622306692279386213,0x0000000000008a04,0x0000000000000000
1622306692280695074,0x0000000000008a05,0x0000000000000000
1622306692281686883,0x0000000000008a06,0x0000000000000000
1622306692282711587,0x0000000000008a07,0x0000000000000000
1622306692283412840,0x0000000000008a08,0x0000000000000000
1622306692285392300,0x0000000000008a09,0x0000000000000000
1622306692286389923,0x0000000000008a0a,0x0000000000000000
1622306692287394593,0x0000000000008a0b,0x0000000000000000
1622306692288412169,0x0000000000008a0c,0x0000000000000000
1622306692289409144,0x0000000000008a0d,0x0000000000000000
1622306692290391107,0x0000000000008a0e,0x0000000000000000
1622306692292413065,0x0000000000008a0f,0x0000000000000000
1622306692293404811,0x0000000000008a10,0x0000000000000000
1622306692294395099,0x0000000000008a11,0x0000000000000000
1622306692295408913,0x0000000000008a12,0x0000000000000000
1622306692296412539,0x0000000000008a13,0x0000000000000000
1622306692297404051,0x0000000000008a14,0x0000000000000000
1622306692299393645,0x0000000000008a15,0x0000000000000000
1622306692300409601,0x0000000000008a16,0x0000000000000000
1622306692301393220,0x0000000000008a17,0x0000000000000000
1622306692302388377,0x0000000000008a18,0x0000000000000000
1622306692304698425,0x0000000000008a19,0x0000000000000000
1622306692305573000,0x0000000000008a1a,0x0000000000000000
1622306692306150557,0x0000000000008a1b,0x0000000000000000
1622306692307700627,0x0000000000008a1c,0x0000000000000000
1622306692308693003,0x0000000000008a1d,0x0000000000000000
1622306692309684713,0x0000000000008a1e,0x0000000000000000
1622306692310409654,0x0000000000008a1f,0x0000000000000000
1622306692311408276,0x0000000000008a20,0x0000000000000000
1622306692312411173,0x0000000000008a21,0x0000000000000000
1622306692314391830,0x0000000000008a22,0x0000000000000000
1622306692315386627,0x0000000000008a23,0x0000000000000000
1622306692316408955,0x0000000000008a24,0x0000000000000000
1622306692317409647,0x0000000000008a25,0x0000000000000000
1622306692318408512,0x0000000000008a26,0x0000000000000000
1622306692319410392,0x0000000000008a27,0x0000000000000000
1622306692321388637,0x0000000000008a28,0x0000000000000000
1622306692322394747,0x0000000000008a29,0x0000000000000000
1622306692323409560,0x0000000000008a2a,0x0000000000000000
1622306692324409631,0x0000000000008a2b,0x0000000000000000
1622306692325397147,0x0000000000008a2c,0x0000000000000000
1622306692326408783,0x0000000000008a2d,0x0000000000000000
1622306692327408602,0x0000000000008a2e,0x0000000000000000
1622306692329399456,0x0000000000008a2f,0x0000000000000000
1622306692330407510,0x0000000000008a30,0x0000000000000000
1622306692331401650,0x0000000000008a31,0x0000000000000000
1622306692332404664,0x0000000000008a32,0x0000000000000000
1622306692333404348,0x0000000000008a33,0x0000000000000000
1622306692334399028,0x0000000000008a34,0x0000000000000000
1622306692336352973,0x0000000000008a35,0x0000000000000000
1622306692337370612,0x0000000000008a36,0x0000000000000000
1622306692338399618,0x0000000000008a37,0x0000000000000000
1622306692339406133,0x0000000000008a38,0x0000000000000000
1622306692340403315,0x0000000000008a39,0x0000000000000000
1622306692341384459,0x0000000000008a3a,0x0000000000000000
1622306692343386032,0x0000000000008a3b,0x0000000000000000
1622306692344388173,0x0000000000008a3c,0x0000000000000000
1622306692345407576,0x0000000000008a3d,0x0000000000000000
1622306692346398098,0x0000000000008a3e,0x0000000000000000
1622306692347390321,0x0000000000008a3f,0x0000000000000000
1622306692348407042,0x0000000000008a40,0x0000000000000000
1622306692349406735,0x0000000000008a41,0x0000000000000000
1622306692351410801,0x0000000000008a42,0x0000000000000000
1622306692352407101,0x0000000000008a43,0x0000000000000000
1622306692353406389,0x0000000000008a44,0x0000000000000000
1622306692354397217,0x0000000000008a45,0x0000000000000000
1622306692355386587,0x0000000000008a46,0x0000000000000000
1622306692356404442,0x0000000000008a47,0x0000000000000000
1622306692358407194,0x0000000000008a48,0x0000000000000000
1622306692359406374,0x0000000000008a49,0x0000000000000000
1622306692360404015,0x0000000000008a4a,0x0000000000000000
1622306692361383476,0x0000000000008a4b,0x0000000000000000
1622306692362385266,0x0000000000008a4c,0x0000000000000000
1622306692363388208,0x0000000000008a4d,0x0000000000000000
1622306692365387315,0x0000000000008a4e,0x0000000000000000
1622306692366399005,0x0000000000008a4f,0x0000000000000000
1622306692367385594,0x0000000000008a50,0x0000000000000000
1622306692368404178,0x0000000000008a51,0x0000000000000000
1622306692369404987,0x0000000000008a52,0x0000000000000000
1622306692370403168,0x0000000000008a53,0x0000000000000000
1622306692371387858,0x0000000000008a54,0x0000000000000000
1622306692373404209,0x0000000000008a55,0x0000000000000000
1622306692374394686,0x0000000000008a56,0x0000000000000000
1622306692375385487,0x0000000000008a57,0x0000000000000000
1622306692376401461,0x0000000000008a58,0x0000000000000000
1622306692377405294,0x0000000000008a59,0x0000000000000000
1622306692378412088,0x0000000000008a5a,0x0000000000000000
1622306692380385284,0x0000000000008a5b,0x0000000000000000
1622306692381381800,0x0000000000008a5c,0x0000000000000000
1622306692382393526,0x0000000000008a5d,0x0000000000000000
1622306692383385623,0x0000000000008a5e,0x0000000000000000
1622306692384403784,0x0000000000008a5f,0x0000000000000000
1622306692385380095,0x0000000000008a60,0x0000000000000000
1622306692387382307,0x0000000000008a61,0x0000000000000000
1622306692388383809,0x0000000000008a62,0x0000000000000000
1622306692389401853,0x0000000000008a63,0x0000000000000000
1622306692390401825,0x0000000000008a64,0x0000000000000000
1622306692391382753,0x0000000000008a65,0x0000000000000000
1622306692392401922,0x0000000000008a66,0x0000000000000000
1622306692393416654,0x0000000000008a67,0x0000000000000000
1622306692395381975,0x0000000000008a68,0x0000000000000000
1622306692396407201,0x0000000000008a69,0x0000000000000000
1622306692397400828,0x0000000000008a6a,0x0000000000000000
1622306692398399036,0x0000000000008a6b,0x0000000000000000
1622306692399380495,0x0000000000008a6c,0x0000000000000000
1622306692400401617,0x0000000000008a6d,0x0000000000000000
1622306692402381716,0x0000000000008a6e,0x0000000000000000
1622306692403378556,0x0000000000008a6f,0x0000000000000000
1622306692404392631,0x0000000000008a70,0x0000000000000000
1622306692405401594,0x0000000000008a71,0x0000000000000000
1622306692406827878,0x0000000000008a72,0x0000000000000000
1622306692407692139,0x0000000000008a73,0x0000000000000000
1622306692409676576,0x0000000000008a74,0x0000000000000000
1622306692410700056,0x0000000000008a75,0x0000000000000000
1622306692411691856,0x0000000000008a76,0x0000000000000000
1622306692412399859,0x0000000000008a77,0x0000000000000000
1622306692413399030,0x0000000000008a78,0x0000000000000000
1622306692414385736,0x0000000000008a79,0x0000000000000000
1622306692416381261,0x0000000000008a7a,0x0000000000000000
1622306692417398954,0x0000000000008a7b,0x0000000000000000
1622306692418398143,0x0000000000008a7c,0x0000000000000000
1622306692419381600,0x0000000000008a7d,0x0000000000000000
1622306692420391193,0x0000000000008a7e,0x0000000000000000
1622306692421378628,0x0000000000008a7f,0x0000000000000000
1622306692422381903,0x0000000000008a80,0x0000000000000000
1622306692424381955,0x0000000000008a81,0x0000000000000000
1622306692425398667,0x0000000000008a82,0x0000000000000000
1622306692426398855,0x0000000000008a83,0x0000000000000000
1622306692427382627,0x0000000000008a84,0x0000000000000000
1622306692428390222,0x0000000000008a85,0x0000000000000000
1622306692429397907,0x0000000000008a86,0x0000000000000000
1622306692431383253,0x0000000000008a87,0x0000000000000000
1622306692432390452,0x0000000000008a88,0x0000000000000000
